Temperature,pH,Dissolved Oxygen,Ammonia,Nitrate,Fish Behavior,Fish Growth Rate,Growth Stage,Leaf Area,Yield,Fish Species,Pairable Plant Species,Fish Success Rate,Plant Success Rate
25.311273646010513,7.155114724332995,6.919577621521009,0.029270678645363618,1.572335647531693,Active_feeding,0.4691697323046258,Vegetative,139.14189607917444,79.4905602727718,Tilapia,Lettuce,0.7561683788423159,0.9306861948789105
26.096827109197616,7.136928755629717,7.7117853748754275,0.14610575453811703,1.7641609484294833,Active_feeding,0.22062641911632466,Seedling,204.36643281240396,59.691394020612364,Tilapia,Lettuce,0.8836506031811754,0.8206621710101051
21.170435263298025,6.534201629531184,6.358951860885075,0.06899213211910049,0.3616499918904509,Active_feeding,0.48867289583513696,Vegetative,293.20277746072327,173.26248601099348,Trout,Tomatoes,0.9990940282007184,0.904093999353327
20.752249124028342,7.105679482363822,8.260006467554401,0.2431339307444039,3.7697561764080874,Active_stressed,0.25979733581422854,Fruit_Setting,203.81053789559786,172.45243846373853,Perch,Tomatoes,0.7854814771671648,0.8747042816120643
22.711195464634052,7.17026303479109,8.916561676979104,0.09227155819034874,3.6029290309359436,Resting_stressed,0.40342911902505846,Vegetative,127.46650008293723,229.04949001171516,Trout,Lettuce,0.9959660441198512,0.809228470246398
23.854622887000723,6.649579691488657,8.937544201890052,0.012971195926873846,3.184266565286453,Resting,0.36596456491566415,Seedling,182.39160654938848,53.277917119833994,Tilapia,Basil,0.7860345012041213,0.9538672321359407
21.79522069143459,7.401682966626464,8.81284804651127,0.13988242351651903,0.9380626601750797,Resting,0.2957437455298696,Vegetative,189.03296007738152,195.56651738007966,Tilapia,Basil,0.9760624649599854,0.7320030194837578
26.185796239759583,6.742690700443002,8.40264827405769,0.025880457027056047,3.909813211263657,Resting_stressed,0.5313131764511063,Vegetative,185.05961905048648,196.42787062315588,Perch,Basil,0.8712156818241774,0.7192879365597948
25.75644755378473,7.285149689687788,7.628730024069107,0.05810064665701617,3.0954581618633634,Active_stressed,0.32095496080993785,Fruit_Setting,209.4748772458915,279.96348767057526,Trout,Tomatoes,0.9138919820853816,0.8210178340531123
27.30863134637441,6.514401674920331,7.482788939661594,0.1417511453922254,1.9415462060137716,Active_schooling,0.3788451028279203,Vegetative,146.6645125062369,58.495797069037025,Perch,Basil,0.8798049389889985,0.7915286411413581
25.831681581162613,6.900817350035456,7.489319726179091,0.1360681645417756,1.4644801470392772,Resting,0.5456680499470281,Flowering,173.19296195605983,169.9159394830259,Trout,Lettuce,0.8904381046550798,0.8620915073286136
20.857162542895175,6.697868292621668,6.041301859628959,0.1349116495534423,4.738791308687816,Resting_stressed,0.3984856419301537,Fruit_Setting,287.7860738498452,167.35701676882098,Trout,Tomatoes,0.741260762888137,0.8894102171641557
25.3199585906725,6.721017892473265,8.075264356027576,0.21650252003925563,1.3894043996105325,Active_feeding,0.3013389178931798,Flowering,199.0128587585648,73.7476732093364,Perch,Lettuce,0.7457512390959975,0.8262354457930923
23.296474701692922,6.883186333290561,8.103438217368751,0.025209153666142542,2.6392092262353333,Active_schooling,0.3103484007996705,Vegetative,143.9346250540069,129.87531515004645,Trout,Tomatoes,0.9183547833367243,0.7028958247056168
22.07691821709315,6.513770859039161,6.186612380402698,0.1686220639477195,3.1590612769805593,Resting,0.41226947218001764,Flowering,187.1823724116978,211.32824051904103,Tilapia,Lettuce,0.8542729439029318,0.7604385233260447
24.815611379215976,6.967121602865166,8.599905671498181,0.21060874183697376,1.1686470678609673,Active_feeding,0.3883043278120535,Flowering,286.0061113822099,219.56430267927584,Tilapia,Tomatoes,0.9155608503853626,0.9940595771760811
22.417521338714614,7.203104273867956,6.324814720099603,0.18605887424221149,1.270706178841157,Active_feeding,0.21825000334898773,Vegetative,291.6047256232862,278.7787441095883,Trout,Lettuce,0.807103320559651,0.9250086611997472
24.246850605447005,7.162122901927672,8.428638753379799,0.07702214368320023,3.132669674375625,Active_stressed,0.41432366986060765,Fruit_Setting,171.03527317938142,265.9581050174804,Tilapia,Tomatoes,0.810313270956367,0.8506200042470081
24.607819082851275,7.383582389669912,8.28648177186504,0.041001830568241054,1.5128001745661424,Resting_stressed,0.530551941051991,Fruit_Setting,289.69131407203776,137.72827209558687,Perch,Lettuce,0.8604030113835688,0.8049295045482263
24.23253532254039,6.599475068748332,6.630004542539072,0.13815967066370655,2.511290158098172,Active_feeding,0.26636650585142274,Seedling,167.87464190826196,280.813691811314,Perch,Tomatoes,0.9505777850862152,0.982531492030745
20.085492162028224,7.017458643359509,6.0183558576163385,0.24252195804892718,3.542562572566897,Active_feeding,0.5177666038914845,Seedling,286.42516422290333,172.46408456347717,Tilapia,Tomatoes,0.9727518129140473,0.8590286257119008
22.789911313335992,6.954328641561552,7.860412028056725,0.16792859900328347,3.7198527141627835,Resting_stressed,0.3513550054599985,Vegetative,224.9273631031277,214.10477110193972,Tilapia,Tomatoes,0.9247458876372477,0.9348675709245742
26.323698114261365,7.342523382997409,6.111631379774029,0.16793328359784038,0.5211780823566337,Resting_stressed,0.4947909649592008,Fruit_Setting,175.6105840742592,237.64503999171,Tilapia,Tomatoes,0.97093915535182,0.8096407694889723
22.77516515316912,7.278144830094483,7.14377686593429,0.1898759130132749,0.15477392338995533,Active_stressed,0.3504901901014196,Seedling,119.56849771749414,111.35149949347849,Trout,Lettuce,0.7952270246075935,0.9855799118293919
24.075035998184244,7.160017114845359,7.949049008536459,0.01495720776264381,1.0915297313081973,Active_feeding,0.2563395852587309,Fruit_Setting,139.75244437154274,256.7329054299162,Perch,Tomatoes,0.7195951610618987,0.9222605384465931
22.77305663753011,7.310258363305849,6.151410754084207,0.2298326180496517,2.2675055735670306,Active_schooling,0.5857913732919175,Seedling,212.84528986856668,291.27650152853204,Perch,Tomatoes,0.7995566425966927,0.9100689433970408
21.593903259907613,7.42985441272232,6.990362954338539,0.15809368537065455,2.870675647218631,Resting_stressed,0.24243162532355542,Seedling,217.68606161434872,281.2946486628065,Trout,Lettuce,0.7621435627459473,0.823193116007834
21.598027765322293,6.884300886999366,8.679396021305939,0.04079781431446433,4.536353954862135,Active_stressed,0.5877081811315736,Fruit_Setting,217.99278438445833,177.75598264539298,Trout,Lettuce,0.9636057384690284,0.7797700763852875
25.990876677123218,6.511696889510612,8.45816468577368,0.07559139294441866,1.1334569412684288,Active_stressed,0.5553132772467375,Seedling,274.31704358493346,71.57579256753556,Perch,Lettuce,0.8690696944598186,0.9251788035457107
25.023621277094687,7.338517448331554,7.384429073277063,0.026988832215803643,0.451346763844539,Active_stressed,0.4600115884134909,Vegetative,164.99952285427725,121.21175208261904,Trout,Lettuce,0.8401533363123912,0.9830867566484898
27.456456328711663,6.833036096162612,6.365775479935907,0.24474107092417954,2.037890365726667,Resting_stressed,0.4346016895402717,Seedling,207.95969104652414,299.00653948274555,Tilapia,Lettuce,0.8106992489461959,0.7979580858076023
23.3680372794963,7.385419610545508,7.706003392855037,0.06558661173200481,4.928781244462636,Active_stressed,0.4547644513194333,Seedling,217.70360661407003,284.9720476567518,Tilapia,Tomatoes,0.992615975763028,0.8385047471511176
25.09253807498019,7.210396396314546,6.9577103744009365,0.08865897223091337,1.9321844365025032,Active_feeding,0.40628463733554654,Fruit_Setting,277.14166982166296,292.6461769840114,Perch,Tomatoes,0.8894782910424397,0.8874627083623866
23.748316606719868,7.023391054098493,8.037921148016828,0.09781647409201163,3.4783627737191436,Active_feeding,0.4748621206872646,Flowering,112.63201453225716,296.7433599409842,Tilapia,Lettuce,0.7933093417307655,0.7113639149468094
23.791502982952494,7.005821848110587,7.512386933901707,0.11092775815654776,3.8018384141643997,Active_stressed,0.2530735375032072,Flowering,101.35105602440602,85.99658512097614,Trout,Basil,0.8919676803983381,0.9932541799609957
26.83269900480702,7.489705208866462,7.333681557263764,0.07019980172058873,2.102007963554345,Resting,0.23642211700921234,Vegetative,263.9049425238048,284.0727086710215,Perch,Tomatoes,0.954937033262256,0.9889385707817407
23.63442194998808,6.704750037249997,8.075768412553465,0.23419796684087,4.843053831398164,Active_feeding,0.5306225398461198,Vegetative,184.1759759195951,205.69112819296282,Trout,Lettuce,0.7529702328131682,0.9952331890289075
27.425334405050272,6.877284272458544,7.249654965844043,0.2305877608761277,3.1711465000356838,Active_feeding,0.26562736338360915,Flowering,145.54179971888004,59.00549032528741,Trout,Basil,0.9845687671816039,0.7352495860753722
24.964058057181113,6.969949362759253,7.956528669432834,0.15402713696250717,2.593818836665845,Active_stressed,0.5581267692905684,Flowering,155.7021542272834,216.18654045721874,Tilapia,Tomatoes,0.7598525161356382,0.7649553160026145
20.683394343769148,6.956407287770578,6.711008573258168,0.14618587456245363,0.738313516715689,Resting_stressed,0.23427235802877278,Fruit_Setting,182.78272465196005,201.68493765897875,Trout,Basil,0.889736024870533,0.8324577318227457
20.543863328407234,7.3291749614976744,6.853144870777131,0.003968286191696507,0.35730101017770133,Active_schooling,0.257601299083088,Fruit_Setting,185.19094881790392,289.166986947768,Tilapia,Tomatoes,0.7032838895067912,0.7215830072558694
27.85851369875745,7.30009925057739,6.215984164237365,0.18280799808625706,1.9506389248414586,Resting,0.4262194777987579,Vegetative,290.94884414295495,231.92441090052517,Tilapia,Lettuce,0.8099651384090506,0.742078261773165
23.194875088358252,7.418944001430912,8.470858390488262,0.23908980018669237,1.8325642779262485,Resting_stressed,0.22157028388081199,Fruit_Setting,223.47188606629578,253.40248300255814,Perch,Tomatoes,0.8866248791324733,0.8797731570417037
24.699670654804574,6.713830932948886,7.497285504465236,0.14614283044737503,3.163890318754633,Active_schooling,0.5554011559094596,Seedling,255.6468634644475,172.15000147579505,Tilapia,Basil,0.8689561767537629,0.9403321284327906
23.45268855736154,7.134068244863331,8.318107306347395,0.13203329459495425,2.2260137887485913,Active_stressed,0.5405058508811209,Seedling,248.64493488011877,225.25002689045482,Tilapia,Lettuce,0.7800453059886929,0.8033605445572355
21.271171507956858,7.022983933841917,8.698773153015033,0.19365311058102921,0.6676414915694745,Resting,0.2619013970845471,Flowering,185.06316151807846,72.18955706327483,Perch,Tomatoes,0.7404028840489896,0.940035701389324
21.00441362440747,7.049848173299632,8.933254480669204,0.19932331258339386,3.0349678815924586,Resting,0.4764301855994121,Flowering,111.01558830692915,168.39262057196447,Tilapia,Lettuce,0.7643330668523203,0.8920971263989136
21.701569220999666,6.936114341497199,7.428373819286187,0.1183242202135596,2.520822428071395,Active_feeding,0.577648804980781,Flowering,221.64525186820333,89.26356736764086,Trout,Tomatoes,0.8974933266226841,0.7538096481590693
24.842702489836444,7.104346447826517,8.282688448479554,0.17401132366363697,2.0785334916692277,Active_feeding,0.31376140570344807,Fruit_Setting,239.15749946995024,246.57257713876265,Tilapia,Lettuce,0.8976472697447916,0.9900739040236317
24.37226869900607,7.129087445269309,7.833772516615523,0.13753185680354782,2.842575341591159,Resting,0.47799075438151767,Flowering,230.62631815865282,168.36104715377869,Tilapia,Tomatoes,0.7433360924797148,0.9602997552326074
22.628707458292038,6.906476908894621,8.430154991670125,0.16305701773532566,0.4052830390137463,Resting,0.2619057216625329,Flowering,284.6393159915141,247.8596097822401,Tilapia,Lettuce,0.7289085243895652,0.74583772940478
20.353393917665343,7.0282636959608515,8.81174150279568,0.2435736083517071,4.129300836442194,Active_feeding,0.5193922979263055,Vegetative,215.13962642649946,78.86799431909334,Tilapia,Basil,0.9061367153585362,0.7596534828703061
22.592224400897827,6.8470691329830125,7.557811972908309,0.07073368936300478,2.235539746110958,Resting_stressed,0.4944164259037142,Seedling,224.4693612982449,164.7905176251531,Tilapia,Tomatoes,0.8973195016779449,0.83759255986277
23.186426589219224,6.717340908273297,7.077750958423955,0.01714350539186768,3.534685931207008,Active_stressed,0.52566556638966,Vegetative,193.39073029033335,108.39435398776948,Trout,Basil,0.7140604631878571,0.7518277918368086
26.05139026347254,7.23750993728884,6.195366119315198,0.16003431841050833,4.560232200529358,Active_schooling,0.37832870345359304,Seedling,115.9691532357713,77.19700384737284,Tilapia,Basil,0.8905934946433989,0.9478787630248373
25.899871915947386,7.256635874593757,8.895402836614966,0.1644569387119321,4.811543738177799,Active_feeding,0.5535482882920919,Fruit_Setting,234.0255918445232,218.32372068353976,Tilapia,Tomatoes,0.74469695170025,0.7961001228445501
21.771264772288262,6.986574591982901,7.224330952888945,0.17005160982993137,3.5476808831261875,Active_feeding,0.5664652712030414,Seedling,175.64112712386583,120.73968844435832,Trout,Basil,0.95879060735455,0.9405274089264926
21.82139161595399,7.305623233712084,7.353922913022225,0.12982319656482696,3.98332477678981,Resting_stressed,0.5735351628784595,Fruit_Setting,256.02841252052224,143.46233036671967,Trout,Lettuce,0.7953708928631301,0.9739394041057211
25.023062619102156,6.796185985867005,8.349595854515451,0.17897074410841377,3.757470407785693,Resting,0.27270544316078216,Seedling,285.90379537700625,184.41292680197753,Trout,Lettuce,0.8236916601165316,0.8181356361296803
25.21421077916232,7.054795296631739,8.776982465235776,0.17566733856795472,3.315639267028414,Active_stressed,0.4788379380447816,Vegetative,268.3915982263261,297.5886678351309,Tilapia,Tomatoes,0.7650836051658527,0.9573284690037464
24.48882220856415,7.136687661677219,8.319808102219236,0.2469499458646528,0.46568677716756157,Active_feeding,0.5649349565077808,Flowering,283.91542233099153,155.0026865665525,Tilapia,Lettuce,0.9300137614708935,0.7183311670158342
20.89577104262235,6.513481520873625,6.368391978540524,0.09067840802798785,0.5899185887743308,Active_schooling,0.4483337468097537,Fruit_Setting,116.92541709307986,158.88707782669877,Perch,Tomatoes,0.8992418236405871,0.8260728812492057
22.285761187132724,6.679227036470292,8.769606067330606,0.024698149767836547,2.6033786941421644,Active_feeding,0.41167112740944595,Vegetative,272.07386029186125,257.5383857865679,Tilapia,Lettuce,0.9167020919040725,0.9182781482149747
20.253625691688583,7.338678327909481,8.303139600167759,0.2381205130422723,4.886833239806602,Active_schooling,0.23376841251767685,Fruit_Setting,101.78563955940156,174.08056600829303,Trout,Basil,0.8498062511873203,0.9901408043678079
26.092753179781226,7.193977878697688,7.75936734372023,0.24517185696610605,1.6996525581056416,Resting,0.29264745955553073,Vegetative,188.56017023628763,232.31025986896853,Tilapia,Lettuce,0.943084222737699,0.9394307022106251
26.452027418915883,7.394287480216709,7.530728105280525,0.0030725694331037723,1.253339209360591,Active_feeding,0.40190912433338555,Fruit_Setting,101.2406871657931,119.00872690846685,Tilapia,Tomatoes,0.9728264062459657,0.8679375331353051
27.363844795289797,6.867664194341625,7.282030049299665,0.07220903089784966,0.11919864069264097,Active_schooling,0.5746602947659387,Seedling,195.99754288371733,250.05313025845285,Perch,Basil,0.7248005720358196,0.819751588869316
20.70332453427236,7.36105305918998,8.957486837892976,0.016210888968401865,0.7697878060080249,Resting,0.2864227144195072,Seedling,174.23085874164684,77.48710571473134,Perch,Lettuce,0.8524341395331325,0.8130310816844837
27.2497036497963,6.723242957076042,8.264396421940402,0.08086526814403422,1.7558521372325542,Active_schooling,0.576679790553112,Seedling,243.27814102853006,143.86666308238526,Tilapia,Basil,0.8856003762177203,0.8001261376902483
27.347401784217485,7.054466660357257,8.945542497262977,0.1260154012108471,4.545637062687298,Active_schooling,0.2248846089750266,Vegetative,177.20407321281368,159.01182348651412,Perch,Lettuce,0.8578896926276063,0.727380482463904
